VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-09-01 00:19:40,2015-09-01 00:34:36,N,1,-73.956581115722656,40.718940734863281,-73.938140869140625,40.694404602050781,5,3.10,13,0.5,0.5,4.29,0,,0.3,18.59,1,1
2,2015-09-01 00:24:58,2015-09-01 00:31:45,N,1,-73.951461791992188,40.713863372802734,-73.960731506347656,40.694145202636719,1,1.74,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2015-09-01 00:05:55,2015-09-01 00:31:41,N,1,-73.957389831542969,40.717597961425781,-73.940536499023438,40.851425170898438,2,13.55,37.5,0.5,0.5,0,0,,0.3,38.8,2,1
2,2015-09-01 00:28:16,2015-09-01 00:33:10,N,1,-73.942039489746094,40.829296112060547,-73.94091796875,40.819320678710937,2,.90,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:25:43,2015-09-01 00:33:17,N,1,-73.945030212402344,40.808578491210938,-73.943305969238281,40.826053619384766,1,1.54,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-09-01 00:29:41,2015-09-01 00:35:34,N,1,-73.861412048339844,40.833381652832031,-73.8802490234375,40.831073760986328,1,1.39,6.5,0.5,0.5,1.2,0,,0.3,9,1,1
2,2015-09-01 00:29:53,2015-09-01 00:35:57,N,1,-73.952201843261719,40.691307067871094,-73.964126586914062,40.679595947265625,1,1.40,6.5,0.5,0.5,0,0,,0.3,7.8,1,1
2,2015-09-01 00:17:57,2015-09-01 00:36:04,N,1,-73.949211120605469,40.695533752441406,-73.99029541015625,40.664051055908203,1,4.50,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2015-09-01 00:27:48,2015-09-01 00:35:52,N,1,-73.987930297851563,40.688243865966797,-73.975677490234375,40.674186706542969,1,1.41,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-09-01 00:20:23,2015-09-01 00:37:15,N,1,-73.922126770019531,40.700225830078125,-73.925491333007813,40.683174133300781,1,3.47,14,0.5,0.5,2,0,,0.3,17.3,1,1
2,2015-09-01 00:29:39,2015-09-01 00:38:42,N,1,-73.945266723632812,40.813301086425781,-73.939010620117188,40.790946960449219,2,2.69,10.5,0.5,0.5,0,0,,0.3,11.8,1,1
2,2015-09-01 00:15:17,2015-09-01 00:39:27,N,1,-73.889389038085938,40.747142791748047,-73.851577758789063,40.833324432373047,1,10.00,31,0.5,0.5,0,5.54,,0.3,37.84,2,1
2,2015-09-01 00:33:42,2015-09-01 00:38:13,N,1,-73.969429016113281,40.689468383789063,-73.980728149414063,40.685310363769531,2,1.02,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:07:04,2015-09-01 01:22:06,N,1,-73.886581420898438,40.856693267822266,-73.980735778808594,40.741947174072266,1,13.15,60.5,0.5,0.5,12.36,0,,0.3,74.16,1,1
2,2015-09-01 00:56:57,2015-09-01 01:32:14,N,1,-73.919425964355469,40.743022918701172,-74.007705688476562,40.740489959716797,1,6.39,26.5,0.5,0.5,0,5.54,,0.3,33.34,2,1
2,2015-09-01 00:26:25,2015-09-01 00:37:39,N,1,-73.960350036621094,40.715389251708984,-73.942192077636719,40.754177093505859,1,3.08,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-09-01 00:35:41,2015-09-01 01:51:36,N,1,-73.949714660644531,40.805374145507813,-73.930755615234375,40.677349090576172,1,15.08,62,0.5,0.5,0,0,,0.3,63.3,2,1
2,2015-09-01 00:20:33,2015-09-01 01:30:35,N,1,-73.923210144042969,40.687881469726563,-74.222808837890625,40.743316650390625,1,20.33,66,0.5,0.5,15.41,9.75,,0.3,92.46,1,1
2,2015-09-01 00:13:27,2015-09-01 00:31:11,N,1,-73.95782470703125,40.717758178710937,-74.000648498535156,40.733283996582031,1,3.91,15.5,0.5,0.5,3.2,0,,0.3,20,1,1
2,2015-09-01 00:39:10,2015-09-01 01:32:11,N,1,-73.845054626464844,40.754878997802734,-73.92529296875,40.840366363525391,1,12.25,45,0.5,0.5,0,5.54,,0.3,51.84,2,1
2,2015-09-01 00:27:35,2015-09-01 00:46:45,N,1,-73.951560974121094,40.714157104492188,-73.989494323730469,40.757022857666016,1,6.36,21,0.5,0.5,0,0,,0.3,22.3,2,1
2,2015-09-01 00:47:55,2015-09-01 00:55:28,N,1,-73.891410827636719,40.746616363525391,-73.875297546386719,40.733600616455078,1,1.62,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-09-01 00:50:51,2015-09-01 01:56:26,N,1,-73.952842712402344,40.810981750488281,-73.930168151855469,40.703243255615234,1,12.66,52.5,0.5,0.5,8,0,,0.3,61.8,1,1
2,2015-09-01 00:43:51,2015-09-01 00:50:57,N,1,-73.951591491699219,40.713966369628906,-73.944648742675781,40.700336456298828,5,1.30,7,0.5,0.5,2.08,0,,0.3,10.38,1,1
2,2015-09-01 00:21:29,2015-09-01 00:39:48,N,1,-73.955314636230469,40.736316680908203,-73.9278564453125,40.691089630126953,5,4.01,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2015-09-01 00:38:19,2015-09-01 00:40:33,N,1,-73.947174072265625,40.680271148681641,-73.935104370117188,40.679584503173828,1,.65,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2015-09-01 00:36:45,2015-09-01 00:43:35,N,1,-73.951751708984375,40.714431762695313,-73.940574645996094,40.699989318847656,1,1.42,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-09-01 00:40:27,2015-09-01 00:43:52,N,1,-73.950126647949219,40.68048095703125,-73.951103210449219,40.686901092529297,1,.76,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-09-01 00:42:09,2015-09-01 00:44:53,N,1,-73.949287414550781,40.680351257324219,-73.96307373046875,40.684597015380859,1,.80,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-09-01 00:41:46,2015-09-01 00:44:47,N,1,-73.956596374511719,40.718898773193359,-73.948310852050781,40.718158721923828,1,.61,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-09-01 00:57:34,2015-09-01 01:04:01,N,1,-73.946487426757812,40.711448669433594,-73.933250427246094,40.705097198486328,5,1.20,6.5,0.5,0,0,0,,0,7,2,2
2,2015-09-01 00:46:32,2015-09-01 01:17:10,N,1,-73.932479858398437,40.766921997070313,-73.960716247558594,40.642898559570313,1,16.11,44.5,0.5,0.5,0,0,,0.3,45.8,2,1
2,2015-09-01 00:43:35,2015-09-01 00:46:54,N,1,-73.934768676757812,40.696769714355469,-73.922111511230469,40.700168609619141,5,.76,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
2,2015-09-01 00:44:33,2015-09-01 00:47:24,N,1,-73.945121765136719,40.808296203613281,-73.936721801757813,40.812507629394531,1,.73,4.5,0.5,0.5,1.74,0,,0.3,7.54,1,1
2,2015-09-01 00:43:29,2015-09-01 00:47:46,N,1,-73.844436645507812,40.721355438232422,-73.847175598144531,40.710060119628906,1,1.05,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:31:35,2015-09-01 00:48:07,N,1,-73.9515380859375,40.690010070800781,-73.993759155273438,40.667789459228516,1,4.49,16,0.5,0.5,3.46,0,,0.3,20.76,1,1
2,2015-09-01 00:03:39,2015-09-01 00:50:09,N,1,-73.844467163085938,40.755012512207031,-74.017181396484375,40.705230712890625,1,16.36,48.5,0.5,0.5,0,0,,0.3,49.8,2,1
